16047	0.025138
23313	0.025143
46650	0.025144
9166	0.025146
31040	0.025147
40251	0.025147
42006	0.025151
16500	0.025151
20441	0.025153
15810	0.025154
12693	0.025159
22468	0.025160
38509	0.025166
52430	0.025167
22908	0.025170
55676	0.025172
27342	0.025173
15599	0.025178
39810	0.025182
36838	0.025192
15039	0.025193
15176	0.025193
47240	0.025193
54499	0.025209
12785	0.025214
9220	0.025214
39311	0.025214
27760	0.025218
9237	0.025219
38075	0.025223
50622	0.025234
48387	0.025236
57455	0.025245
31651	0.025248
61642	0.025249
27141	0.025257
61025	0.025259
37438	0.025265
14306	0.025265
15976	0.025265
16607	0.025265
16794	0.025265
25943	0.025265
32334	0.025265
34744	0.025265
34783	0.025265
43364	0.025265
43903	0.025265
46764	0.025265
47268	0.025265
51452	0.025265
13799	0.025271
43800	0.025272
39968	0.025275
47958	0.025279
22535	0.025280
48445	0.025280
38065	0.025282
47781	0.025285
43223	0.025303
7971	0.025304
25736	0.025310
14531	0.025310
22292	0.025313
60723	0.025320
61624	0.025323
52104	0.025325
69022	0.025325
49524	0.025325
9943	0.025328
45294	0.025330
30364	0.025330
10577	0.025335
26859	0.025338
29739	0.025341
12387	0.025342
12996	0.025347
9112	0.025348
54057	0.025350
