51238	0.007617
39369	0.007619
52253	0.007620
44879	0.007621
52435	0.007623
44398	0.007625
7777	0.007625
55824	0.007627
12597	0.007627
16015	0.007628
40880	0.007628
49436	0.007629
60257	0.007629
19268	0.007629
24644	0.007629
9224	0.007631
49495	0.007631
34786	0.007634
41531	0.007634
12107	0.007634
22298	0.007634
14548	0.007635
42985	0.007636
28957	0.007641
34034	0.007642
61010	0.007642
94375	0.007642
49662	0.007642
57808	0.007644
45032	0.007645
8653	0.007645
52324	0.007646
8903	0.007646
26628	0.007647
8546	0.007650
44968	0.007651
8985	0.007651
24610	0.007651
39789	0.007653
37460	0.007653
31008	0.007656
33121	0.007658
21470	0.007660
30680	0.007661
28059	0.007663
60806	0.007664
14591	0.007666
37966	0.007666
69035	0.007667
42289	0.007667
61249	0.007668
11396	0.007670
27332	0.007676
25465	0.007677
9002	0.007678
